Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
3229	Lucille helps her more than Jordan does. Lucille did not help her, let alone Jordan.	Lucille helps her less than Jordan does. Lucille did not help her, let alone Jordan.	3.815436363220215	3.851651668548584	Y
3230	Lucille helps her less than Jordan does. Jordan did not help her, let alone Lucille.	Lucille helps her more than Jordan does. Jordan did not help her, let alone Lucille.	3.755286693572998	3.7159605026245117	N
3231	Lucille hinders her more than Jordan does. Lucille did not hinder her, let alone Jordan.	Lucille hinders her less than Jordan does. Lucille did not hinder her, let alone Jordan.	4.105417251586914	4.067105293273926	N
3232	Lucille hinders her less than Jordan does. Jordan did not hinder her, let alone Lucille.	Lucille hinders her more than Jordan does. Jordan did not hinder her, let alone Lucille.	3.8741087913513184	3.891824245452881	Y
3233	Lucille cooperates with her more than Jordan does. Lucille did not cooperate with her, let alone Jordan.	Lucille cooperates with her less than Jordan does. Lucille did not cooperate with her, let alone Jordan.	3.263420820236206	3.3013665676116943	Y
3234	Lucille cooperates with her less than Jordan does. Jordan did not cooperate with her, let alone Lucille.	Lucille cooperates with her more than Jordan does. Jordan did not cooperate with her, let alone Lucille.	3.3357033729553223	3.255417823791504	N
3235	Lucille competes with her more than Jordan does. Lucille did not compete with her, let alone Jordan.	Lucille competes with her less than Jordan does. Lucille did not compete with her, let alone Jordan.	3.4574036598205566	3.4945228099823	Y
3236	Lucille competes with her less than Jordan does. Jordan did not compete with her, let alone Lucille.	Lucille competes with her more than Jordan does. Jordan did not compete with her, let alone Lucille.	3.7126684188842773	3.6985673904418945	N
3237	Lucille respects her more than Jordan does. Lucille did not respect her, let alone Jordan.	Lucille respects her less than Jordan does. Lucille did not respect her, let alone Jordan.	3.693800926208496	3.6547088623046875	N
3238	Lucille respects her less than Jordan does. Jordan did not respect her, let alone Lucille.	Lucille respects her more than Jordan does. Jordan did not respect her, let alone Lucille.	3.6751582622528076	3.602418899536133	N
3239	Lucille insults her more than Jordan does. Lucille did not insult her, let alone Jordan.	Lucille insults her less than Jordan does. Lucille did not insult her, let alone Jordan.	4.434959411621094	4.404915809631348	N
3240	Lucille insults her less than Jordan does. Jordan did not insult her, let alone Lucille.	Lucille insults her more than Jordan does. Jordan did not insult her, let alone Lucille.	4.173376083374023	4.109088897705078	N
3241	Lucille teases me more than Milo does. Lucille did not tease me, let alone Milo.	Lucille teases me less than Milo does. Lucille did not tease me, let alone Milo.	3.3372578620910645	3.3003101348876953	N
3242	Lucille teases me less than Milo does. Milo did not tease me, let alone Lucille.	Lucille teases me more than Milo does. Milo did not tease me, let alone Lucille.	3.450686454772949	3.476677179336548	Y
3243	Lucille comforts me more than Milo does. Lucille did not comfort me, let alone Milo.	Lucille comforts me less than Milo does. Lucille did not comfort me, let alone Milo.	3.861708402633667	3.8691604137420654	Y
3244	Lucille comforts me less than Milo does. Milo did not comfort me, let alone Lucille.	Lucille comforts me more than Milo does. Milo did not comfort me, let alone Lucille.	4.0133490562438965	3.981527090072632	N
3245	Lucille teaches me more than Milo does. Lucille did not teach me, let alone Milo.	Lucille teaches me less than Milo does. Lucille did not teach me, let alone Milo.	3.7177302837371826	3.6498351097106934	N
3246	Lucille teaches me less than Milo does. Milo did not teach me, let alone Lucille.	Lucille teaches me more than Milo does. Milo did not teach me, let alone Lucille.	3.8212106227874756	3.9061574935913086	Y
3247	Lucille learns from me more than Milo does. Lucille did not learn from me, let alone Milo.	Lucille learns from me less than Milo does. Lucille did not learn from me, let alone Milo.	3.34904408454895	3.4126768112182617	Y
3248	Lucille learns from me less than Milo does. Milo did not learn from me, let alone Lucille.	Lucille learns from me more than Milo does. Milo did not learn from me, let alone Lucille.	3.836030960083008	3.7924344539642334	N
3249	Lucille helps me more than Milo does. Lucille did not help me, let alone Milo.	Lucille helps me less than Milo does. Lucille did not help me, let alone Milo.	3.3021914958953857	3.3282630443573	Y
3250	Lucille helps me less than Milo does. Milo did not help me, let alone Lucille.	Lucille helps me more than Milo does. Milo did not help me, let alone Lucille.	3.7906901836395264	3.7894551753997803	N
3251	Lucille hinders me more than Milo does. Lucille did not hinder me, let alone Milo.	Lucille hinders me less than Milo does. Lucille did not hinder me, let alone Milo.	3.6374223232269287	3.664915084838867	Y
3252	Lucille hinders me less than Milo does. Milo did not hinder me, let alone Lucille.	Lucille hinders me more than Milo does. Milo did not hinder me, let alone Lucille.	3.863332509994507	3.85298752784729	N
3253	Lucille cooperates with me more than Milo does. Lucille did not cooperate with me, let alone Milo.	Lucille cooperates with me less than Milo does. Lucille did not cooperate with me, let alone Milo.	2.87532639503479	2.9595980644226074	Y
3254	Lucille cooperates with me less than Milo does. Milo did not cooperate with me, let alone Lucille.	Lucille cooperates with me more than Milo does. Milo did not cooperate with me, let alone Lucille.	3.3518121242523193	3.272775173187256	N
3255	Lucille competes with me more than Milo does. Lucille did not compete with me, let alone Milo.	Lucille competes with me less than Milo does. Lucille did not compete with me, let alone Milo.	2.9343042373657227	3.032562017440796	Y
3256	Lucille competes with me less than Milo does. Milo did not compete with me, let alone Lucille.	Lucille competes with me more than Milo does. Milo did not compete with me, let alone Lucille.	3.4901270866394043	3.4552109241485596	N
3257	Lucille respects me more than Milo does. Lucille did not respect me, let alone Milo.	Lucille respects me less than Milo does. Lucille did not respect me, let alone Milo.	3.255034923553467	3.247157096862793	N
3258	Lucille respects me less than Milo does. Milo did not respect me, let alone Lucille.	Lucille respects me more than Milo does. Milo did not respect me, let alone Lucille.	3.4381911754608154	3.440857410430908	Y
3259	Lucille insults me more than Milo does. Lucille did not insult me, let alone Milo.	Lucille insults me less than Milo does. Lucille did not insult me, let alone Milo.	3.9881579875946045	4.059908866882324	Y
3260	Lucille insults me less than Milo does. Milo did not insult me, let alone Lucille.	Lucille insults me more than Milo does. Milo did not insult me, let alone Lucille.	4.039342403411865	4.036689281463623	N
3261	Lucille teases us more than Milo does. Lucille did not tease us, let alone Milo.	Lucille teases us less than Milo does. Lucille did not tease us, let alone Milo.	3.26658034324646	3.247917890548706	N
3262	Lucille teases us less than Milo does. Milo did not tease us, let alone Lucille.	Lucille teases us more than Milo does. Milo did not tease us, let alone Lucille.	3.4387917518615723	3.452515125274658	Y
3263	Lucille comforts us more than Milo does. Lucille did not comfort us, let alone Milo.	Lucille comforts us less than Milo does. Lucille did not comfort us, let alone Milo.	3.955214262008667	3.96785306930542	Y
3264	Lucille comforts us less than Milo does. Milo did not comfort us, let alone Lucille.	Lucille comforts us more than Milo does. Milo did not comfort us, let alone Lucille.	4.092263221740723	4.0405592918396	N
3265	Lucille teaches us more than Milo does. Lucille did not teach us, let alone Milo.	Lucille teaches us less than Milo does. Lucille did not teach us, let alone Milo.	3.7029786109924316	3.719465732574463	Y
3266	Lucille teaches us less than Milo does. Milo did not teach us, let alone Lucille.	Lucille teaches us more than Milo does. Milo did not teach us, let alone Lucille.	3.8760716915130615	3.9220292568206787	Y
3267	Lucille learns from us more than Milo does. Lucille did not learn from us, let alone Milo.	Lucille learns from us less than Milo does. Lucille did not learn from us, let alone Milo.	3.3963124752044678	3.444654941558838	Y
3268	Lucille learns from us less than Milo does. Milo did not learn from us, let alone Lucille.	Lucille learns from us more than Milo does. Milo did not learn from us, let alone Lucille.	3.7354531288146973	3.732116222381592	N
3269	Lucille helps us more than Milo does. Lucille did not help us, let alone Milo.	Lucille helps us less than Milo does. Lucille did not help us, let alone Milo.	3.4355125427246094	3.5023181438446045	Y
3270	Lucille helps us less than Milo does. Milo did not help us, let alone Lucille.	Lucille helps us more than Milo does. Milo did not help us, let alone Lucille.	3.8265655040740967	3.8131065368652344	N
3271	Lucille hinders us more than Milo does. Lucille did not hinder us, let alone Milo.	Lucille hinders us less than Milo does. Lucille did not hinder us, let alone Milo.	3.5733442306518555	3.6073923110961914	Y
3272	Lucille hinders us less than Milo does. Milo did not hinder us, let alone Lucille.	Lucille hinders us more than Milo does. Milo did not hinder us, let alone Lucille.	3.8198742866516113	3.798919200897217	N
3273	Lucille cooperates with us more than Milo does. Lucille did not cooperate with us, let alone Milo.	Lucille cooperates with us less than Milo does. Lucille did not cooperate with us, let alone Milo.	2.903935194015503	2.990108013153076	Y
3274	Lucille cooperates with us less than Milo does. Milo did not cooperate with us, let alone Lucille.	Lucille cooperates with us more than Milo does. Milo did not cooperate with us, let alone Lucille.	3.3741774559020996	3.3113467693328857	N
3275	Lucille competes with us more than Milo does. Lucille did not compete with us, let alone Milo.	Lucille competes with us less than Milo does. Lucille did not compete with us, let alone Milo.	3.0701377391815186	3.16298246383667	Y
3276	Lucille competes with us less than Milo does. Milo did not compete with us, let alone Lucille.	Lucille competes with us more than Milo does. Milo did not compete with us, let alone Lucille.	3.51663875579834	3.462357521057129	N
3277	Lucille respects us more than Milo does. Lucille did not respect us, let alone Milo.	Lucille respects us less than Milo does. Lucille did not respect us, let alone Milo.	3.452223539352417	3.514885663986206	Y
